1457430002220520,22.61666711
1457430302178270,22.77999954
1457430602439100,22.96666654
1457430902693580,23.04666684
1457431202950710,23.11333377
1457431502904240,23.27999954
1457431803166120,23.34333274
1457432103419930,23.56666692
1457432403673170,23.76333313
1457432693733400,23.83666604
1457432993994370,23.97999992
1457433293948080,24.07000027
1457433594211270,24.10333373
1457433894465290,24.24666672
1457434194716360,24.30666593
1457434494677240,24.42999973
1457434794933820,24.5
1457435094991220,24.57666696
1457435395253900,24.64000053
1457435695504140,24.70666733
1457435995460950,24.79999924
1457436295725000,24.89999962
1457436595979280,25.03333346
1457436896233430,25.11333377
1457437196192110,25.20000076
1457437496448370,25.24666672
1457437796708430,25.39666627
1457438096962530,25.51666673
1457438396920720,25.60000038
1457438697174870,25.67666734
1457438997335850,25.70666733
1457439297589110,25.80333258
1457439597843140,25.94333312
1457439898005020,26.0433335
1457440197959530,26.19333407
1457440498221710,26.28999971
1457440798478500,26.39999962
1457441098732790,26.49333331
1457441398693230,26.55666688
1457441699045480,26.6666673
1457441999003850,26.74666672
1457442299265000,26.79999924
1457442599520040,26.88999958
1457442899775730,26.97999992
1457443199731700,27.09333369
1457443499992220,27.1233338
1457443800246550,27.20000076
1457444100209890,27.24666672
1457444400564150,27.32666601
1457444700825430,27.39999962
1457445000880860,27.48666662
1457445301136010,27.60666707
1457445601090790,27.70000076
1457445901345740,27.77999954
1457446201609280,27.85999947
1457446501863680,28.03666681
1457446801819140,28.15000057
1457447102076310,28.25333328
1457447402339970,28.38333289
1457447702594390,28.48666662
1457448002553620,28.5
1457448302807420,28.60000038
1457448603063910,28.70333405
1457448903026350,28.79666595
1457449203278560,28.79999924
1457449503540820,28.79999924
1457449793603980,28.88999958
1457450093856350,29.06333357
1457450394111910,29.10000038
1457450694075400,29.10000038
1457450994329930,29.10000038
1457451294585170,29.10000038
1457451594845750,29.10000038
1457451894804430,29.10000038
1457452195060770,29.10000038
1457452495316030,29.10000038
1457452795570540,29.08000031
1457453095528200,29.01333338
1457453395782780,29
1457453696049870,29
1457453996007780,29
1457454296259930,29
1457454596523760,29
1457454896778230,28.92999973
1457455196731720,28.89999962
1457455496890200,28.8766662
1457455797154530,28.79999924
1457456097409710,28.87333285
1457456397664310,28.82333266
1457456697624750,28.79999924
1457456997881350,28.79999924
1457457298132690,28.79999924
1457457598397220,28.79999924
1457457898350490,28.79999924
1457458198605650,28.74666672
1457458498860400,28.70000076
1457458799121430,28.70000076
1457459099382800,28.61000042
1457459399336800,28.51333338
1457459699590490,28.51333338
1457459999855430,28.47999992
1457460300111990,28.33666636
1457460600062950,28.14666723
1457460900318440,27.913333
1457461200582270,27.73333359
1457461500835710,27.53666681
1457461800797650,27.35333296
1457462101051800,27.13666719
1457462401310200,26.92666639
1457462701569280,26.74666672
1457463001527390,26.56666692
1457463301781480,26.34666621
1457463602043430,26.18000069
1457463902297120,26.01666673
1457464202249420,25.85999947
1457464502507520,25.68000062
1457464802768500,25.52000008
1457465103023250,25.38666623
1457465402976190,25.22000046
1457465703239990,25.09333369
1457466003490820,24.95333316
1457466293550540,24.79999924
1457466593806030,24.71666718
1457466894059070,24.59666704
1457467194027750,24.48666662
1457467494273380,24.32666601
1457467794536490,24.22000008
1457468094790360,24.10000038
1457468394748180,24.02333342
1457468695002550,23.89999962
1457468995265410,23.79666595
1457469295218310,23.65666726
1457469595480800,23.53000011
1457469895734620,23.39999962
1457470195687250,23.29999924
1457470495942630,23.28333282
1457470796203660,23.16000061
1457471096457220,23.05666688
1457471396418690,22.97666658
1457471696673420,22.89999962
1457471996926950,22.81666597
1457472297183430,22.71000048
1457472597141020,22.60000038
1457472897394820,22.60000038
1457473197656060,22.53333346
1457473497910730,22.413333
1457473797868260,22.33999939
1457474098121760,22.29999924
1457474398385170,22.29999924
1457474698337910,22.24333337
1457474998594230,22.10333373
1457475298845700,22.10000038
1457475599106920,22.10000038
1457475899058630,22.07666696
1457476199322890,22
1457476499575580,22
1457476799829890,21.94333312
1457477099985280,21.84999943
1457477399946800,21.79666595
1457477700207380,21.70000076
1457478000457700,21.70000076
1457478300418130,21.66333396
1457478600666560,21.60000038
1457478900930700,21.5433335
1457479201184170,21.43333308
1457479501444370,21.39999962
1457479801394810,21.35666612
1457480101656400,21.29999924
1457480401910560,21.20000038
1457480701867140,21.10000038
1457481002120620,21.10000038
1457481302375630,21.02000008
1457481602338360,20.95999985
1457481902593460,20.83666604
1457482202843850,20.78999939
1457482503106050,20.70000076
1457482803263350,20.62666715
1457483103516770,20.60000038
1457483393576440,20.60000038
1457483693833730,20.52333342
1457483994082750,20.42666639
1457484294042380,20.39999962
1457484594293560,20.39666627
1457484894554270,20.30666593
1457485194807710,20.29999924
1457485494770190,20.28333282
1457485795026470,20.20000076
1457486095279760,20.20000076
1457486395533710,20.1666673
1457486695491000,20.10000038
1457486995754460,20.10000038
1457487296004690,20.10000038
1457487596258710,20.00666669
1457487896216750,20
1457488196471240,20
1457488496734460,20
1457488796988750,20
1457489096946010,19.93999977
1457489397199160,19.89999962
1457489697453130,19.88333289
1457489997708340,19.86333281
1457490297663590,19.79999924
1457490597928500,19.76666641
1457490898180870,19.70000076
1457491198134090,19.70000076
1457491498387210,19.70000076
1457491798647400,19.70000076
1457492098908410,19.66333396
1457492399162590,19.60000038
1457492699115250,19.60000038
1457492999367780,19.60000038
1457493299630900,19.60000038
1457493599881080,19.55666688
1457493899843290,19.49666665
1457494200093300,19.46333319
1457494500356460,19.39999962
1457494800611140,19.39999962
1457495100568420,19.38666623
1457495400821660,19.29999924
1457495701076900,19.29999924
1457496001329910,19.29999924
1457496301584090,19.29999924
1457496601549160,19.28666611
1457496901803050,19.21333389
1457497202057330,19.27666626
1457497502017560,19.20333405
1457497802268570,19.20000076
1457498102531740,19.20000076
1457498402784750,19.20000076
1457498702737470,19.20000076
1457499002997050,19.21333389
1457499303247270,19.28666611
1457499603207330,19.29999924
1457499903462310,19.29999924
1457500193823610,19.39999962
1457500493775790,19.39999962
1457500794032220,19.44666646
1457501094289440,19.55333354
1457501394244390,19.60000038
1457501694506940,19.60000038
1457501994760770,19.60000038
1457502295015210,19.6666673
1457502595269320,19.70000076
1457502895226600,19.79666615
1457503195479070,19.92999973
1457503495742320,20
1457503795691830,20.086667
1457504095955660,20.13666719
1457504396205310,20.26333313
1457504696365760,20.30999928
1457504996621970,20.39999962
1457505296875140,20.4566665
1457505596835090,20.56666692
1457505897088580,20.62666715
1457506197346730,20.74666672
1457506497599410,20.93999977
1457506797861640,21.03333346
1457507098020390,21.10000038
1457507397970940,21.21666705
1457507698224540,21.29999924
1457507998488130,21.37999954
1457508298444620,21.43999977
1457508598698230,21.57666696
1457508898952620,21.63333384
1457509199215630,21.70333405
1457509499164150,21.83999939
1457509799429700,21.97999992
1457510099682740,22.05333354
1457510399936260,22.13333384
1457510699898900,22.25999985
1457511000152780,22.30666593
1457511300408610,22.40666631
1457511600369410,22.55333354
1457511900620300,22.67666709
1457512200883960,22.81999931
1457512500837750,22.91999969
1457512801094720,23.02333342
1457513101349480,23.13666719
1457513401308130,23.29333267
1457513701561340,23.38333289
1457514001817340,23.46999989
1457514301779990,23.63666719
1457514602033290,23.77666626
1457514902288210,23.84666608
1457515202251090,24
1457515502504940,24.09333369
1457515802759080,24.1566672
1457516102717030,24.30666593
1457516402973110,24.42333304
1457516703230150,24.52333342
1457517003188170,24.68333403
1457517303452030,24.78333302
1457517593511920,24.94666646
1457517893762940,25.05333354
1457518194020620,25.18333403
1457518493983040,25.30999972
1457518794239250,25.43999977
1457519094493490,25.57666696
1457519394744550,25.76333313
1457519694707840,25.8333327
1457519994959780,25.9566665
1457520295223340,26.07666696
1457520595176510,26.20000076
1457520895430670,26.35666612
1457521195695600,26.48666662
1457521495648150,26.58000031
1457521795911250,26.68333403
1457522096164790,26.77666626
1457522396125820,26.8766662
1457522696380170,27.086667
1457522996633790,27.18666738
1457523296894000,27.24000015
1457523596846640,27.38333289
1457523897103530,27.47333323
1457524197368090,27.61666711
1457524497328470,27.74333344
1457524797581000,27.79999924
1457525097836360,27.82999935
1457525397799650,27.95999985
1457525698053310,28.086667
1457525998315560,28.12000046
1457526298266310,28.20000076
1457526598533310,28.27333304
1457526898787120,28.39666627
1457527199039320,28.46666654
1457527499194890,28.58000031
1457527799161820,28.73333359
1457528099419190,28.79999924
1457528399675790,28.87333285
1457528699626350,29.10333373
1457528999891500,29.20000076
1457529300146080,29.20000076
1457529600397960,29.34999943
1457529900359560,29.46333319
1457530200615070,29.64000053
1457530500880900,29.77666626
1457530801136410,29.82666601
1457531101095840,29.91666635
1457531401353640,30.00333335
1457531701608020,30.1233338
1457532001564070,30.20000076
1457532301818630,30.29333267
1457532602079000,30.41666635
1457532902340770,30.57333361
1457533202298740,30.64666723
1457533502553560,30.78333282
1457533802808030,30.79999924
1457534102767630,30.8766662
1457534403022210,30.96999989
1457534703286950,31
1457535003238650,31.0433335
1457535303500400,31.10000038
1457535593553850,31.10000038
1457535893818620,31.18000069
1457536194070500,31.21000061
1457536494334020,31.29999924
1457536794285850,31.29999924
1457537094550480,31.33666604
1457537394806020,31.39999962
1457537695067790,31.39999962
1457537995020810,31.46666654
1457538295275590,31.53000011
1457538595540320,31.60000038
1457538895792220,31.60000038
1457539195753670,31.60000038
1457539496008740,31.62666715
1457539796263370,31.70000076
1457540096528120,31.70000076
1457540396477780,31.79333267
1457540696743830,31.79999924
1457540996998440,31.79999924
1457541296957200,31.79999924
1457541597212030,31.79999924
1457541897473570,31.79999924
1457542197428350,31.79999924
1457542497682810,31.79999924
1457542797946770,31.79999924
1457543097897480,31.79999924
1457543398360270,31.79666595
1457543698320960,31.70000076
1457543998575640,31.65666726
1457544298837940,31.60000038
1457544598886530,31.50666669
1457544899143270,31.48333327
1457545199409790,31.40999966
1457545499360440,31.39999962
1457545799622000,31.39999962
1457546099876540,31.38666623
1457546400141130,31.29999924
1457546700094510,31.18666706
1457547000349750,31.08000031
1457547300612190,30.94666646
1457547600867680,30.76333313
1457547900821180,30.6233338
1457548201087630,30.55333354
1457548501343930,30.42333304
1457548801296320,30.3699995
1457549101550730,30.29999924
1457549401808980,30.26333313
1457549702068090,30.11000042
1457550002025660,30.00666669
1457550302279800,29.88666623
1457550602544060,29.74999987
1457550902800410,29.58000031
1457551202751650,29.49333331
1457551503014920,29.39999962
1457551803270140,29.34666615
1457552103226200,29.20333405
1457552403482490,29.20000076
1457552693544140,29.1300005
1457552993796180,29.05333354
1457553294055280,28.9566665
1457553594312320,28.82333266
1457553894270530,28.79999924
1457554194529690,28.72333374
1457554494784430,28.63666719
1457554795041820,28.50333335
1457555095000690,28.5
1457555395260910,28.5
1457555695514980,28.41999969
1457555995468830,28.26999982
1457556295730170,28.18000069
1457556595987230,28.01000004
1457556895940280,27.76333313
1457557196195000,27.64666723
1457557496458290,27.46999989
1457557796709280,27.32999967
1457558096667330,27.14000053
1457558396923980,27.086667
1457558697187080,26.96999989
1457558997441020,26.85999947
1457559297402480,26.78999939
1457559597656550,26.67000065
1457559897912870,26.53333346
1457560198163720,26.49666665
1457560498122770,26.39999962
1457560798386690,26.36666616
1457561098643070,26.26999969
1457561398900330,26.20000076
1457561699156850,26.12666715
1457561999104040,26.02000008
1457562299364940,25.93333308
1457562599618810,25.79999924
1457562899876860,25.71333389
1457563199842620,25.67333399
1457563500097460,25.55000019
1457563800348290,25.5
1457564100612140,25.43999977
1457564400566660,25.35333277
1457564700817700,25.23000031
1457565001082230,25.13333384
1457565301332310,25
1457565601294030,24.94666646
1457565901549680,24.76999969
1457566201802680,24.70000076
1457566502057300,24.63666719
1457566802016120,24.48333327
1457567102276840,24.34999943
1457567402532570,24.29666595
1457567702790300,24.15333385
1457568002741040,24.10000038
1457568303008720,24.08000031
1457568603262430,24.02666677
1457568903518690,24
1457569193576820,24
1457569493826770,23.89666627
1457569794084490,23.79999924
1457570094047130,23.70666701
1457570394298560,23.60000038
1457570694561480,23.46999989
1457570994814930,23.39999962
1457571294767740,23.39999962
1457571595023130,23.39999962
1457571895281830,23.30999928
1457572195535440,23.29999924
1457572495502070,23.29999924
1457572795749780,23.24000015
1457573096014050,23.10666707
1457573396269640,23.10000038
1457573696219450,23.10000038
1457573996476620,23.03666681
1457574296739260,23
1457574596995090,22.913333
1457574897250750,22.89999962
1457575197203280,22.81999931
1457575497458890,22.79999924
1457575797723340,22.79666595
1457576097977920,22.70333405
1457576397936470,22.68333403
1457576698190580,22.60000038
1457576998443410,22.60000038
1457577298400030,22.60000038
1457577598655250,22.60000038
1457577898919050,22.59666704
1457578199173450,22.5
1457578499127160,22.44666646
1457578799381640,22.45999985
1457579099643860,22.5
1457579399600620,22.5
1457579699856280,22.48666662
1457580000109710,22.40999966
1457580300070060,22.39999962
1457580600323820,22.39999962
1457580900578160,22.39999962
1457581200536870,22.39999962
1457581500790420,22.39999962
1457581801051110,22.39666627
1457582101304500,22.30999928
1457582401267010,22.29999924
1457582701520590,22.29999924
1457583001578910,22.29999924
1457583301831680,22.29999924
1457583602092230,22.29999924
1457583902342680,22.29999924
1457584202305350,22.29999924
1457584502559490,22.29999924
1457584802717350,22.29999924
1457585102876930,22.29999924
1457585403024470,22.29999924
1457585703283710,22.29999924
1457586003439240,22.37999954
1457586293498390,22.39999962
1457586593751990,22.39999962
1457586894016320,22.39999962
1457587194270980,22.39999962
1457587494228530,22.39999962
1457587794482050,22.47666658
1457588094735700,22.59333369
1457588394993180,22.60000038
1457588695154460,22.63333384
1457588995407300,22.70000076
1457589295360570,22.78999939
1457589595623240,22.79999924
1457589895777830,22.79999924
1457590195935510,22.79999924
1457590496189160,22.81666597
1457590796441690,22.89666627
1457591096402430,22.92999973
1457591396559990,23
1457591696914360,23.08333365
1457591996978360,23.17666715
1457592297232680,23.29999924
1457592597383400,23.39999962
1457592897539500,23.44666646
1457593197800200,23.56333357
1457593497755750,23.62000046
1457593798115920,23.76999969
1457594098273650,23.88333289
1457594398226490,24.01333338
1457594698484400,24.10000038
1457594998739320,24.15000057
1457595299003790,24.30666606
1457595598951180,24.47333323
1457595899217790,24.57666696
1457596199165010,24.70000076
1457596499429050,24.79333267
1457596799580200,24.85666612
1457597099843200,25
1457597400098040,25.06333357
1457597700351340,25.21333389
1457598000317240,25.38999958
1457598300467670,25.51666673
1457598600829350,25.65333392
1457598901085830,25.75999985
1457599201037070,25.91666635
1457599501501240,26.05666688
1457599801657380,26.20000076
1457600101611780,26.30999978
1457600401873010,26.44333312
1457600702127360,26.57666696
1457601002085720,26.73666687
1457601302339830,26.8333327
1457601602594180,27.03666681
1457601902658220,27.1233338
1457602202911890,27.22000046
1457602503173280,27.35999947
1457602803228680,27.45333316
1457603103490140,27.55000019
1457603393541000,27.69666742
1457603693805350,27.77666626
1457603994059810,27.87999954
1457604294213210,28.06000023
1457604594477780,28.14000053
1457604894431370,28.21666718
1457605194685960,28.35333277
1457605494950510,28.44333312
1457605794903050,28.53333346
1457606095167610,28.67333399
1457606395321060,28.75
1457606695673510,28.79999924
1457606995634210,28.89333293
1457607295895700,29.0433335
1457607596150290,29.10000038
1457607896405030,29.1666673
1457608196463630,29.20333405
1457608496825790,29.31666597
1457608796975760,29.39999962
1457609097038080,29.42333304
1457609397299700,29.55333354
1457609697551600,29.61666711
1457609997515320,29.75
1457610297770040,29.80333258
1457610598024670,29.94333312
1457610897984040,30.01666673
1457611198237980,30.10000038
1457611498495280,30.20666701
1457611798759230,30.30333258
1457612098715070,30.39999962
1457612398969680,30.49666665
1457612699234390,30.60000038
1457612999489010,30.67666721
1457613299745880,30.79999924
1457613599705410,30.8699995
1457613899959260,30.96333319
1457614200214020,31
1457614500379800,31.07333361
1457614800636970,31.12666715
1457615100589320,31.20000076
1457615400847750,31.25666656
1457615701103540,31.40999966
1457616001064570,31.55333354
1457616301326440,31.61111154
1457616439370180,31.60000038
1457616599385320,31.70000076
1457616899639350,31.77666626
1457617199894010,31.79999924
1457617500152760,31.76999969
1457617800109490,31.70000076
1457618100367310,31.78666611
1457618400426190,31.79999924
1457618700784960,31.79999924
1457619000943540,31.79999924
1457619301002530,31.79999924
1457619601257210,31.79999924
1457619901522060,31.79999924
1457620201477730,31.88333289
1457620501733550,31.89999962
1457620801990500,31.81999931
1457621101946140,31.79999924
1457621402201930,31.78666611
1457621702458600,31.70000076
1457622002724410,31.70000076
1457622302676250,31.71666718
1457622602937050,31.62000046
1457622903192420,31.60000038
1457623203451220,31.62000046
1457623503410090,31.6233338
1457623803671130,31.70000076
1457624103925830,31.69333407
1457624404181520,31.60000038
1457624704146250,31.57666696
1457625004403100,31.42333304
1457625304656860,31.33999939
1457625604617630,31.29999924
1457625904869420,31.29999924
1457626205134080,31.27333298
1457626505390630,31.16000061
1457626805342380,31.10000038
1457627105607080,31.1300005
1457627405863790,31.07000027
1457627705813530,31
1457628006075170,30.97666658
1457628306330820,30.83999939
1457628606586530,30.79999924
1457628906553050,30.65333385
1457629196906090,30.51333338
1457629496870710,30.34666608
1457629797126390,30.1766669
1457630097378470,30.01333338
1457630397639290,29.86333281
1457630697594780,29.79999924
1457630997852290,29.79999924
1457631298109830,29.67666702
1457631598367150,29.60000038
1457631898325680,29.59000034
1457632198589770,29.47333323
1457632498843480,29.3766662
1457632799094790,29.21333389
1457633099054090,29.10333373
1457633399311680,28.91999969
1457633699571780,28.79999924
1457633999525010,28.70666733
1457634299786390,28.55666688
1457634600040700,28.44333312
1457634900003830,28.30999972
1457635200159060,28.20000076
1457635500416920,28.10333373
1457635800667340,28.10000038
1457636100632220,28.03000011
1457636400879800,27.91666635
1457636701137940,27.77999954
1457637001099960,27.68333403
1457637301354970,27.54000015
1457637601617160,27.42999973
1457637901875170,27.31666609
1457638201825330,27.20000076
1457638502082210,27.18666738
1457638802336330,27.10000038
1457639102601160,27.02000008
1457639402555210,26.90999966
1457639702816130,26.81333262
1457640003069880,26.78333282
1457640303323190,26.70000076
1457640603277150,26.6666673
1457640903541010,26.56333357
1457641203794760,26.5
1457641503752680,26.44999981
1457641804008720,26.35999947
1457642104271640,26.21000061
1457642404526550,26.20000076
1457642704476390,26.20000076
1457643004740170,26.11666711
1457643304995030,26
1457643605250890,25.88999958
1457643905208810,25.79999924
1457644205463660,25.79999924
1457644505725520,25.79999924
1457644805680150,25.79999924
1457645105933890,25.71666718
1457645406197070,25.65666726
1457645706448900,25.53333346
1457646006704770,25.42666639
1457646306668370,25.28999958
1457646597018840,25.20000076
1457646897281650,25.20000076
1457647197533290,25.12000046
1457647497495350,24.95999985
1457647797750960,24.80999928
1457648098002870,24.76999969
1457648397965700,24.72333374
1457648698220430,24.73666687
1457648998473320,24.70000076
1457649298737140,24.60666707
1457649598684920,24.5
1457649898948680,24.40666631
1457650199204410,24.25666656
1457650499463140,24.12666715
1457650799412890,24.10000038
1457651099667720,24.10000038
1457651399931360,24.08333365
1457651700191000,24
1457652000141680,23.96333319
1457652300397150,23.89999962
1457652600660750,23.86333281
1457652900913730,23.78999939
1457653200866400,23.64000053
1457653501122960,23.48333327
1457653801385800,23.35333277
1457654101343300,23.25
1457654401601940,23.10666707
1457654701855680,23.04000015
1457655002112120,22.94999981
1457655302364830,22.80333277
1457655602318260,22.63333384
1457655902573860,22.60000038
1457656202837560,22.60000038
1457656502792140,22.53666681
1457656803045470,22.40999966
1457657103300770,22.34333274
1457657403264520,22.29999924
1457657703518100,22.18666706
1457658003778690,22.09333369
1457658304036020,22
1457658603985700,21.9566665
1457658904239130,21.81999938
1457659204503090,21.70000076
1457659504757000,21.65000057
1457659804710280,21.50666669
1457660104968470,21.34999943
1457660405221750,21.29999924
1457660705188460,21.25999985
1457661005444940,21.1300005
1457661305698160,21.06333357
1457661605654610,21
1457661905912800,20.89999962
1457662206165830,20.79333274
1457662506418450,20.70000076
1457662806381830,20.70000076
1457663106635270,20.70000076
1457663396987900,20.70000076
1457663696944390,20.66000061
1457663997208390,20.60000038
1457664297461830,20.60000038
1457664597411060,20.51000004
1457664897676450,20.41999969
1457665197931710,20.39999962
1457665497889060,20.39999962
1457665798140160,20.39999962
1457666098393550,20.37999954
1457666398650800,20.29999924
1457666698605970,20.29999924
1457666998866260,20.29999924
1457667299121680,20.29999924
1457667599076890,20.29999924
1457667899333060,20.29999924
1457668199593400,20.29999924
1457668499847570,20.29999924
1457668799804860,20.29999924
1457669100060190,20.29999924
1457669400313430,20.29999924
1457669700270820,20.29999924
1457670000533950,20.29999924
1457670300788140,20.29999924
1457670601037640,20.29999924
1457670900999810,20.29999924
1457671201353080,20.29999924
1457671501310350,20.29999924
1457671801670650,20.29999924
1457672101923860,20.29999924
1457672401876200,20.29999924
1457672702136490,20.29999924
1457673002095810,20.34666608
1457673302343050,20.39999962
1457673602600190,20.39999962
1457673902865570,20.39999962
1457674202814540,20.48999996
1457674503069150,20.55000019
1457674803334350,20.60000038
1457675103584880,20.60000038
1457675403542100,20.65666726
1457675703796260,20.70000076
1457676004059020,20.77666626
1457676304011330,20.89666627
1457676604264640,21
1457676904525120,21.05000019
1457677204778750,21.10000038
1457677504738150,21.21333364
1457677805095690,21.29999924
1457678105047010,21.3699995
1457678405310270,21.41999969
1457678705563810,21.55000019
1457679005523000,21.60666707
1457679305776510,21.70000076
1457679606030270,21.77666632
1457679906290780,21.93333308
1457680206248520,22.01000004
1457680506504020,22.10000038
1457680806757900,22.19000047
1457681096817900,22.29999924
1457681397071650,22.38999958
1457681697335350,22.46333319
1457681997286100,22.60000038
1457682297546900,22.70000038
1457682597807720,22.81333262
1457682898063640,22.96666654
1457683198115300,23.06000023
1457683498372850,23.16666718
1457683798530140,23.3333327
1457684098682940,23.47666658
1457684398943970,23.65333379
1457684698998950,23.82333266
1457684999157070,23.98666662
1457685299216910,24.10000038
1457685599474920,24.2266667
1457685899828980,24.32333266
1457686199788770,24.48999996
1457686500139770,24.66333396
1457686800094210,24.79666621
1457687100555250,24.97333323
1457687400513460,25.15000057
1457687700671550,25.30333316
1457688000829850,25.44333312
1457688301181120,25.59000034
1457688601347130,25.72000046
1457688901497360,25.83999939
1457689201753440,26.01666673
1457689501717950,26.18333397
1457689802169370,26.36333281
1457690102230630,26.49333331
1457690402486650,26.67333399
1457690702445330,26.81666603
1457691002598740,27.02333342
1457691302853010,27.17000065
1457691603117540,27.32333304
1457691903072920,27.44999981
1457692203327510,27.57333361
1457692503584050,27.74000015
1457692803848310,27.87333285
1457693103806900,28.07000027
1457693404061880,28.17666734
1457693704315890,28.34666621
1457694004572630,28.4566665
1457694304531110,28.61333377
1457694604793380,28.75333328
1457694905047160,28.79999924
1457695205311890,28.93666643
1457695505265580,29.09666704
1457695805520210,29.20000076
1457696105781860,29.32333285
1457696406033490,29.42333304
1457696705997350,29.57000027
1457697006251820,29.64000053
1457697306310600,29.79333267
1457697606772310,29.92666639
1457697896823520,30
1457698196885360,30.086667
1457698497136920,30.19666723
1457698797398640,30.29999924
1457699097363380,30.34333274
1457699397711270,30.39999962
1457699697871130,30.48666662
1457699997933680,30.60000038
1457700298291580,30.64333388
1457700598243410,30.77666626
1457700898500280,30.81333262
1457701198862090,30.92666639
1457701498920910,31.0433335
1457701799175750,31.24999981
1457702099134550,31.39333293
1457702399393510,31.59333369
1457702699649140,31.65000057
1457702999914220,31.78333282
1457703299873080,31.80666593
1457703600125570,31.90333296
1457703900178660,31.99666665
1457704200444150,32.03999939
1457704500499450,32.09999847
1457704800757400,32.26333313
1457705101012260,32.37000058
1457705400977230,32.53333282
1457705701233930,32.68333371
1457706001488970,32.70000076
1457706301750940,32.76333313
1457706601704830,32.79999924
1457706901962660,32.8566672
1457707202217550,32.95000076
1457707502477470,33
1457707802741760,33
1457708102695390,33
1457708402948480,33.06666565
1457708703205360,33.12999916
1457709003470220,33.20000076
1457709303430800,33.29666595
1457709603685020,33.29999924
1457709903942980,33.3233331
1457710203902020,33.36000061
1457710504155910,33.29999924
1457710804413300,33.29999924
1457711104669830,33.29999924
1457711404627610,33.23666687
1457711704789700,33.20000076
1457712005051670,33.20000076
1457712305306540,33.20000076
1457712605562130,33.11666552
1457712905520070,33.09999847
1457713205777080,33.14999962
1457713506038990,33.16333326
1457713806294030,33.15999985
1457714106247910,33.12333234
1457714406513560,33.12999916
1457714706768530,33.15666644
1457714996829740,33.16666667
1457715297081950,33.06333237
1457715597346540,33
1457715897295300,32.90333417
1457716197560000,32.79999924
1457716497816850,32.70666733
1457716797775620,32.70000076
1457717098034410,32.6099987
1457717398290960,32.59999847
1457717698553920,32.51333313
1457717998500620,32.5
1457718298766360,32.46666718
1457718599021060,32.40666809
1457718899279680,32.40000153
1457719199233500,32.29999924
1457719499488060,32.29999924
1457719799745630,32.20333405
1457720099711250,32.10333188
1457720399965910,32.09999847
1457720700222670,32.03999939
1457721000480230,31.93666643
1457721300438810,31.76999969
1457721600698280,31.52000008
1457721900952940,31.3766662
1457722201215430,31.19333331
1457722501165100,30.86333313
1457722801427280,30.46999989
